2021-08-05T01:58:28.000Z	1423101064677572611	0 was the first year in my whole life I didn’t visit New York and I didn’t see my grandpa. Finally reunited. 💛 @ Queens, New York 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.8309, 40.7]}}
2021-08-05T01:38:30.000Z	1423096040492777472	    I'm guessing access to trauma centers? I know folks that don't do international travel in case they need a hospital...	{'place_id': '01a9a39529b27f36'}
2021-08-05T01:33:28.000Z	1423094774995820544	The bases clearing bloop double by Stanton is a perfect example of the shift not working. The Orioles were all shaded over. So a routine pop fly to the opposite field drops in. Love it.	{'place_id': '00c55f041e27dc51'}
2021-08-05T01:24:41.000Z	1423092561850388483	Every time I visit the MET there's 0 piece that grips me. This time it was Government Bureau, George Tooker, 0. Took typically conveys his desire for social harmony & justice. Zoom in on this one & consider the effects of industry, & what it means to you & the future of work. 	{'place_id': '07d9c92905481000'}
2021-08-05T01:02:25.000Z	1423086958457368576	Visit where? Lolz 	{'place_id': '011add077f4d2da3'}
2021-08-05T00:53:40.000Z	1423084757013995529	this can all be used for political gain. dems can lock us back down and force us to limit travel to decrease the movement in country which kills re-opening trade but could potentially help with inflation numbers. keep it low and play safe game against delta variant for midterms.	{'place_id': 'df14cd4d61b8e457'}
2021-08-05T00:48:55.000Z	1423083561679261699	Please note the  and  Best time travel ever. @ Citi Field 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.84625137, 40.75679555]}}
2021-08-05T00:23:28.000Z	1423077157769814016	Hey Boyfriend Dropped Her Right At The Door; Relationship Goals, Book Her A Massage And Keep Her Happy 🙌🏾Wonder What She Gave Him In Return 🤨             	{'place_id': '00c39537733fa112'}
2021-08-05T00:18:13.000Z	1423075837981700099	      As much as I would love to lobby for my brother Dave to go, if there was one ticket left your case has been made that you are the Ambassador that should be there !  I hope to visit your museum one day.  I’d love to add a patch representing your museum to my Chasers jersey. 	{'place_id': '00c39537733fa112'}
2021-08-06T23:50:00.000Z	1423793509195264001	My wife is the art connoisseur of the family and always makes sure we visit a museum. The  is just incredible. 	{'place_id': '07d9c92905481000'}
2021-08-06T23:34:24.000Z	1423789583842648064	Time to fly to Vegas!	{'place_id': '136019f64a959002'}
2021-08-06T23:15:03.000Z	1423784715354509312	I hate that Americans don’t clap when the plane lands. B!tch, air travel is still amazing! Only when I land in  (or any Caribbean airport for that matter) do we get a likkle… 	{'place_id': '0fcb8f9086955000'}
2021-08-06T22:58:16.000Z	1423780492881629185	   UES is tourist section… I’ve dated ppl up that way. Hitting 0th off the Q is an hour. That is certainly longer on the weekend but the travel time isn’t high. It’s even longer from Brooklyn up that way. So not sure the complaint…	{'place_id': 'b046074b1030a44d'}
2021-08-06T22:53:53.000Z	1423779387212763138	 You’ll have to come visit!	{'place_id': '002e24c6736f069d'}
2021-08-06T22:38:11.000Z	1423775436216152072	Some people say that time travel isn’t possible, but somehow I’ve traveled back to a time and place where air conditioning has not been discovered, and that place is the United terminal at Newark Airport.	{'place_id': 'fa3435044b52ecc7'}
2021-08-06T22:32:16.000Z	1423773950086111239	I’ll be speaking about partnerships, being an influencer, travel tips and more this Monday and Tuesday via zoom for 0 hour.  If interested in joining the discussion please message me for additional details xoxo	{'place_id': '011add077f4d2da3'}
2021-08-06T22:32:04.000Z	1423773897883783174	Chief Lehr said it best “there is love & support in this room” Truly honored to have  visit and speak at the oldest Mosque in the Bronx, the Parkchester Jame Masjid and not only hear compliments of our work but the demands because your input is needed. 	{'place_id': '07d9e52219487001'}
2021-08-06T21:54:15.000Z	1423764380630589445	RIP Barry. I actually went out this morning (0aug0) to visit this old friend only to find out about her premature demise later in the day. Thank you for being the wildlife ambassador for Central Park these past 0 months. You will be missed by those who loved you! 	{'place_id': '01a9a39529b27f36'}
2021-08-06T21:50:47.000Z	1423763509163220992	Took a trip to  to visit some restaurants for work! How gorgeous are these dishes? 	{'place_id': '13b54ed2b3557001'}
2021-08-06T21:38:04.000Z	1423760308271714309	🚨🚨🚨 registration is now open for our Adventurer club. Visit our website for more information and to sign up! @ Church of the Oranges 	{'place_id': '559cf1d51980ff42', 'coordinates': {'type': 'Point', 'coordinates': [-74.235245, 40.763805]}}
2021-08-06T21:13:08.000Z	1423754034842947595	I travel just to eat	{'place_id': '23a06e5cc6d83009'}
2021-08-06T21:09:31.000Z	1423753123017932808	I’m staying in Brooklyn for the next few days and I made sure to visit Spike Lee’s 0 Acres and a Mule office. 	{'place_id': '011add077f4d2da3'}
2021-08-06T20:44:37.000Z	1423746855847006212	 why? we literally have immunization records that act as vaccine passports for travel, inclusion in school & a number of other things	{'place_id': '011add077f4d2da3'}
2021-08-06T20:12:21.000Z	1423738737914171398	I wanna travel	{'place_id': '6ecd80a684f06657'}
2021-08-06T19:59:44.000Z	1423735563824336899	My mommy is coming to visit me in two weeks and she promised to make this for me (as long as I help). I’m over the moon excited! 🇬🇳 	{'place_id': '01a9a39529b27f36'}
2021-08-06T19:58:56.000Z	1423735361080074247	Had an absolutely delicious  and  at  on 0nd Ave between 0th and 0th streets last night. I love it and was so happy to visit again — hadn’t been since before the pandemic started.     🇩🇪 	{'place_id': '07d9e388c1887002'}
2021-08-06T19:33:03.000Z	1423728846977785860	 Absolutely! Def worth going back for. So many beautiful spots to visit!	{'place_id': '01a9a39529b27f36'}
2021-08-06T19:30:45.000Z	1423728267685728269	So furious that when we called  to check on reduced healthcare eligibility, they kicked our kids off our insurance. Now I’m stuck paying out of pocket for a sick visit until the paperwork goes through.	{'place_id': '011add077f4d2da3'}
2021-08-06T19:29:46.000Z	1423728021308116995	Ok I'm flying nice and all but 0 hours of travel still hurts 🥺 	{'place_id': '00c39537733fa112'}
2021-08-06T19:21:06.000Z	1423725838164451338	Let’s help Jay out. Be sure to visit his profile too 	{'place_id': '8279f00eacbd9f3b'}
2021-08-06T18:44:33.000Z	1423716643151220743	       They know how to behave. They just don’t want to. Was on  flight from San Juan 0 JFK last week. Obnoxious & large passenger threatened 0 attack flight attendant on approach. No 0 alerted on ground that I saw. I feel for flight attendants dealing w/ so many child-people.	{'place_id': '01a9a39529b27f36'}
2021-08-06T18:39:31.000Z	1423715376681082886	My last visit was Barry was in May however I eagerly followed her adventures via everyone’s beautiful photos here. RIP Barry. You brought so much joy to so many, especially during the pandemic. 💔💔💔 🦉   	{'place_id': '00c39537733fa112'}
2021-08-06T18:36:07.000Z	1423714517687709698	Happy birthday to my precious one, my sweet and handsome son Gabriel 👑🦁who turns 0 today. Just a  pic from our visit to Graceland.🎶 You are my heart❤and my sunshine☀️ Love you! 	{'place_id': '00c39537733fa112'}
2021-08-06T18:23:00.000Z	1423711219450535944	  Don’t get it, but understand that you will be fired & can’t go to restaurants, bars, malls, theaters, etc., or travel on planes or buses.	{'place_id': '876ed0bcf9594134'}
2021-08-06T18:14:10.000Z	1423708996372942851	Hey Paterson! This is how we free you from  &  0 line of Unl 0G for only $0/mo (0% less than you!) + a FREE 0G 📱 ON US w/ trade-in of ANY working phone!  come visit us@ 0 market st!   	{'place_id': 'dc4ad595a56393ac'}
2021-08-06T18:13:26.000Z	1423708811072782339	Doctors visit 😀 	{'place_id': '002e24c6736f069d'}
2021-08-06T18:08:19.000Z	1423707524553904129	Why does a Apple laptop make everything look better LMAO     	{'place_id': '0dcf66708cd53000'}
2021-08-06T18:07:01.000Z	1423707197649866762	Custom fabricated beverage station. Drop trays, sinks, insulated ice bin all options available. Come visit us   0-0 Northern Blvd Queens NY 0 or shop online  	{'place_id': '107c7822fe941001'}
2021-08-06T18:03:33.000Z	1423706325654069248	 Hey sexy I wanna fuck that ass when I visit florida soon..what's up dm me	{'place_id': '00ca6959663f6d44'}
2021-08-06T17:55:18.000Z	1423704248370466816	Was travelling in July and never got the chance to have a look at images from tge Londin  event on 0/0.  sending transatlantic congratulations to you all from all of us at  NYC! Huzzah!! 	{'place_id': '01a9a39529b27f36'}
2021-08-06T17:51:35.000Z	1423703312080191492	I just updated my tours on my  profile! Catch me in New York soon. To pre-book, visit      	{'place_id': '01a9a39529b27f36'}
2021-08-06T17:34:49.000Z	1423699094455848966	What does this mean? Travel is the wrong ish? 	{'place_id': '002e24c6736f069d'}
2021-08-06T17:25:08.000Z	1423696655623368706	and when they sang of resistancewas it to the tune of tokenizedsouvenirs to travel guidesor could it have been survivalthat compelled freed slavesbarred from dignified lifeto don baskets and jewelryto carry the labor’s colorful fruitsatop their heads for y’all to see  	{'place_id': '011add077f4d2da3'}
2021-08-06T17:00:17.000Z	1423690403581210628	I am available now in New York, New York, United States! To get in touch, visit me on                 	{'place_id': '27485069891a7938'}
2021-08-06T17:00:08.000Z	1423690364343435274	Can’t wait to visit  this weekend ✨	{'place_id': '011add077f4d2da3'}
2021-08-06T16:30:32.000Z	1423682915230171136	Shop visit by none other than Mr Foxie!       @ 0 Cyclery and Outdoors 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.98414, 40.66359]}}
2021-08-06T15:52:28.000Z	1423673334101954567	    Congratulations on your new beat. If you’re looking for a spectacular tattoo, meet my brother Alex, who owns  He’s a great guy and he and his wife know lots of great spots to visit in AZ. 	{'place_id': 'c4dab45ef7581417'}
2021-08-06T15:47:21.000Z	1423672049978028033	Need a new deep fryer? We stock floor models, countertop fryers, electric and gas fryers.  We offer rebates on some models. Come visit our showroom  0-0 Northern Blvd Queens NY 0 or shop online  	{'place_id': '107c7822fe941001'}
2021-08-06T15:39:55.000Z	1423670178471104520	Looking for refrigerators? We have commercial ones in stock. Undercounter, sandwich prep, pizza prep, glass merchandisers, bar coolers, we have them all! Come visit our showroom  0-0 Northern Blvd Queens NY 0  	{'place_id': '107c7822fe941001'}
2021-08-06T15:36:05.000Z	1423669211524698121	So what are we doing this weekend? Exploring New York City!!!      @ Times Square 0nd Street 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98723364, 40.75614854]}}
2021-08-06T15:33:24.000Z	1423668537206452229	Steam Tables in stock! Custom sizes, hot or cold. Come visit our showroom  0-0 Northern Blvd Queens NY 0 or shop online  	{'place_id': '107c7822fe941001'}
2021-08-06T15:28:33.000Z	1423667317364363264	EU EXPECTED TO DISCUSS REIMPOSING TRAVEL RESTRICTIONS ON U.S.	{'place_id': '00c39537733fa112'}
2021-08-06T15:17:29.000Z	1423664530706546695	The President before that has an event scheduled for 0:0am ET this morning but has NOT started yet, but when he does he will deliver remarks on today's July Jobs reports and then within the next hour & an half the President will travel to Delaware to spend the weekend there.	{'place_id': '27485069891a7938'}
2021-08-06T15:01:42.000Z	1423660561829699587	Keep a steady mind and guard your heart. Know that these days are passing like the wind..quickly. You have a destiny and it’s a journey not a destination..travel light	{'place_id': '01a9a39529b27f36'}
2021-08-06T14:40:32.000Z	1423655233599778816	“There is no greater threat to national security than the delta variant…but the reason for hope is the vaccine” -  standing with  calling for a vaccine travel mandate 	{'place_id': '07d9d219df482000'}
2021-08-06T14:31:16.000Z	1423652901864476677	Fade by Marsel! Marsel’s got you at Manetamed for all your short hair needs Thur-Sun! Come visit!  Have a beautiful day! ✂️❤️☀️ @ Manetamed 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.95348, 40.71543]}}
2021-08-06T14:30:09.000Z	1423652619684401156	 They should do it now for domestic travel. The vaccines are available widely here. People are flying around spreading diseases because they can.	{'place_id': '011add077f4d2da3'}
2021-08-06T14:16:28.000Z	1423649178606047241	 rather appeal to Trump than protect his people.   There is a massive travel of Florida people to NYC.....visit and move. 	{'place_id': '002e24c6736f069d'}
2021-08-06T14:06:40.000Z	1423646709683470342	If you’re not going through hell during your travel day to Nantucket, then what even is the point	{'place_id': '0fcb8f9086955000'}
2021-08-06T13:28:02.000Z	1423636987916038146	After every visit to a Target or Cross County Mall, I think about how many hours Dominican cab drivers must be working so that they’re women can get their bodies done 🤔🤣🤣😂😂😂🤷🏽‍♂️	{'place_id': '002e24c6736f069d'}
2021-08-06T13:26:42.000Z	1423636651931279363	Every day is a good day to visit our  but especially Friday. 	{'place_id': '0102611f55c5f14b'}
2021-08-06T13:25:17.000Z	1423636295037882371	at the point in my life i just wanna get this degree & travel.	{'place_id': '876ed0bcf9594134'}
2021-08-06T13:04:29.000Z	1423631062526316544	A recently fledged young Piping Plover, born in July on Breezy Point Tip, gets in a few winks before her first fall migration. Plovers travel as far as 0,0 miles between breeding and wintering grounds, believed to do this in one trip! Good luck, beautiful! See you in 0! 	{'place_id': '0fc2ac4c76d4c000'}
2021-08-06T12:39:51.000Z	1423624861432303619	Your 0/0 LCS & Card Show wrapped into one!💯Trusted Sellers💯Great Deals & Cards💯Inventory updated daily💯Fast & Easy TransactionsVisit my shop…⭐️The Point Sports Cards⭐️Buy one item and save 0% on all additional items [Discount applied on lower priced items] 	{'place_id': '00c55f041e27dc51'}
2021-08-06T12:35:40.000Z	1423623807911202817	  I’m in a couple of FB groups for Australians living overseas and people have been sharing the process of getting a travel exemption prior to this change (ie regular Aussies wanting to move abroad for a job, or visit family overseas etc) and apparently it’s online and really easy.	{'place_id': '011add077f4d2da3'}
2021-08-06T12:17:42.000Z	1423619289404301316	I wonder how many more Air pods (or whatever wireless air buds) are lost during air travel now as opposed to pre-mask days. Am I the only one who knocks them out every time I take the mask off?  should include lost AirPods in AppleCare just for me 🤦🏻‍♀️	{'place_id': '00c39537733fa112'}
2021-08-06T12:12:34.000Z	1423617997902602246	After more than 0 meetings and a site visit in 0 days, Still early (0am) to say Happy Friday as no meetings are scheduled for today 😀	{'place_id': '00c39537733fa112'}
2021-08-06T12:07:35.000Z	1423616740634861572	 Here is a test you can buy and bring with you, and it’s approved for re-entry! 	{'place_id': '01a9a39529b27f36'}
2021-08-06T05:07:30.000Z	1423511026700537857	 Hey dude, how are you? I live in Hell's Kitchen and usually looking for hot fuck , groups. regular playmates would be cool. I can host on 0/0 or travel.  Where are you located? 😜 	{'place_id': '01a9a39529b27f36'}
2021-08-06T04:12:24.000Z	1423497158100144131	 Wishing you the best of health. A prosperous career, and to travel the world 0x🙏🏾🙏🏾🙏🏾	{'place_id': 'f97108ab3c4a42ed'}
2021-08-06T03:50:56.000Z	1423491755631169537	Alexa play Empire State of Mind by Alicia Keys 🏙🎶😍💞☀️             @ Empire State Building 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98536297, 40.74843498]}}
2021-08-06T03:00:42.000Z	1423479116318351362	Sometimes I want to give chris a child but then again I want to travel😭😭	{'place_id': '00c55f041e27dc51'}
2021-08-06T03:00:27.000Z	1423479050350338050	Travel Light   always ready NYC ✈️ LAX   @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98644125, 40.75033472]}}
2021-08-06T02:54:24.000Z	1423477528862334978	I somehow manage to hate Metlife Stadium more and more with each visit. Like there is no reason for an NFL stadium in the country’s biggest market, one that hosts not one but TWO teams to be this bad.	{'place_id': 'df14cd4d61b8e457'}
2021-08-06T00:55:29.000Z	1423447602805280770	I would travel cross country to deliver a chia seed to Kathy Hilton	{'place_id': '011add077f4d2da3'}
2021-08-06T00:34:12.000Z	1423442244875558912	0 or 0? Love soccer ⚽️? Have what it takes (commitment & skill) to join a Travel Team? He may be what we need! I’m the Head Coach for  U0B  & we’re in need of players. Looking to fill 0 spots. Please email RPSASoccer to reserve your spot. 	{'place_id': 'e363ac0012f77f07'}
2021-08-06T00:03:50.000Z	1423434604149620742	Are we ever going to be able to travel internationally again?? 😩	{'place_id': 'b45ae2b5def8048f'}
2021-08-07T23:05:24.000Z	1424144673145245700	Putting this on my schedule so that I can visit itA  Spectacular Costumes from Stage & Screen”, a new exhibit featuring costumes from Broadway, TV Shows, and Movies via August 0th in  TSQ  Money will be raised  for the Costume Industry Coalition Recovery FundI ❤ costumes	{'place_id': '01a9a39529b27f36'}
2021-08-07T22:16:05.000Z	1424132262984097796	How I spent my Saturday...With  driving Gemma for a drive-by visit today on Prospect Park NJ for little Daniel. He's 0 years old and its his 0 years cancer free party!    	{'place_id': '01489e6d380fb511'}
2021-08-07T22:05:10.000Z	1424129515517845509	      From what I’ve tasted they are a bit different (spices etc) but the consistency of the mlukhiyeh is the similar - which to me is my favorite part :)	{'place_id': '011add077f4d2da3'}
2021-08-07T22:00:57.000Z	1424128457106206721	  Do you live in nyc? If not, when did you visit? I’m a Manhattan resident. NYC is back!!!	{'place_id': '01a9a39529b27f36'}
2021-08-07T21:57:45.000Z	1424127649971064834	Let’s just say we had a successful day trip to visit that old gal, New York City.  @ Cafeteria Restaurant 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.99804, 40.74051]}}
2021-08-07T21:54:35.000Z	1424126851837009924	     Lina - if you’re going to mention Lebanese mlukhiya you have to mention the Syrian one :-) it’s a delight! But according to my roommate  Tunisian mlukhiya is also savory and a must try!	{'place_id': '011add077f4d2da3'}
2021-08-07T21:23:34.000Z	1424119048246382595	Doing a visit today on Prospect Park NJ for little Daniel. 0 years old and its his 0 years cancer free party!  	{'place_id': '5a700e3c73cbf9b9'}
2021-08-07T21:11:09.000Z	1424115923980595205	Sometimes you have to grab the bull by horn, because I’m not grabbing its balls like the countless women on the other end of the bull, lol.       	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.01416707, 40.70427075]}}
2021-08-07T21:07:04.000Z	1424114895633661957	Shop visit from Lulu     @ 0 Cyclery and Outdoors 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.98414, 40.66359]}}
2021-08-07T20:12:55.000Z	1424101267987632128	“I can’t believe it’s been a month since we stumbled into your store!  We were so fortunate to be in the right place at the right time!   This truly was one of the highlights of our college visit. Aidan had an amazing time in your shop and fell in love with Greenwich Village.” 	{'place_id': '07d9c96670485002'}
2021-08-07T20:07:49.000Z	1424099986569113607	Not impressed with with first visit to  in White Plains two to three hour wait on tests, no alert system if there is an early opening.	{'place_id': 'f97108ab3c4a42ed'}
2021-08-07T20:04:46.000Z	1424099218252259328	Saturday Night Lights. Visit the following to get a map of all Bronx Locations:        	{'place_id': '002e24c6736f069d'}
2021-08-07T19:43:15.000Z	1424093801652621313	i love nyc 🥺 i meet the best people each time I visit ❤️ 	{'place_id': '07d9cd6f64083000'}
2021-08-07T19:01:38.000Z	1424083328815222784	I am available now in New York, New York, United States! To get in touch, visit me on   	{'place_id': '01a9a39529b27f36'}
2021-08-07T18:49:43.000Z	1424080329778868225	If someone wants to visit me today and bring me Dr Pepper I would greatly appreciate it	{'place_id': '0fc3702e1814d000'}
2021-08-07T18:06:10.000Z	1424069369345286145	  Well you know I’ll always travel for world class drinks - see you somewhere else in the world!	{'place_id': '00c39537733fa112'}
2021-08-07T18:01:49.000Z	1424068274397011973	 You need to come visit Jamaica 🇯🇲.  We have the world's fastest man in Usain bolt and the world's 0nd fastest woman in Elaine Thompson- Herah.  To tap that off we have plenty of natural rivers and some of Mother nature's best beaches as well.	{'place_id': '011add077f4d2da3'}
2021-08-07T18:00:29.000Z	1424067938114547714	 Yup. But I’m about to leave now 😞 I’ll be back to visit soon ❤️	{'place_id': '01a9a39529b27f36'}
2021-08-07T17:59:22.000Z	1424067660048969737	Getting flyers ready to pass out through out the  come visit any  location today and see if you qualify for the EBB program ! 	{'place_id': 'f97108ab3c4a42ed'}
2021-08-07T17:54:09.000Z	1424066346451705856	  I actually believe the secretary. There’s no way now to unpoliticize something that’s already very political. Politically there’s no appetite on the left or the right for lockdowns. Vaccines, masking, travel restrictions yes. Look at what the NFL is doing	{'place_id': '75ba1d57eca49b3f'}
2021-08-07T17:17:22.000Z	1424057088498601986	My friend Baker tells me that his mother used to live next door to Nancy Sinatra in L.A. Frankie used to zoom down the street in his racing car when coming to visit her. Baker's mom finally confronted him, told him to knock it off because there were kids playing there. (0/0)	{'place_id': '011add077f4d2da3'}
2021-08-07T17:13:50.000Z	1424056199566213124	Celebrating my beautiful sister with a surprise visit in honor of her birthday! 🥳💕 @ Jersey Lanes 	{'place_id': 'b8d145028b2571ac', 'coordinates': {'type': 'Point', 'coordinates': [-74.23113301, 40.6499503]}}
2021-08-07T17:10:14.000Z	1424055296008278021	Gave  a visit just to take this post-workout bathroom vid 	{'place_id': '01a9a39529b27f36'}
2021-08-07T17:09:09.000Z	1424055023395393539	"""Proof of vaccination has been a requirement for international travel for decades, medical experts and journalists say""  "	{'place_id': '00c55f041e27dc51'}
2021-08-07T16:23:42.000Z	1424043582101536775	 My first job was a waiter in a pizza restaurant. It was next to a bank with a night deposit box. I got cash tips & decided to deposit them every night. I never looked at the account. When I did, I had enough to travel the world for 0 months.	{'place_id': '011add077f4d2da3'}
2021-08-07T16:11:09.000Z	1424040425481023501	Come and visit historic Menlo Park! We are open for guided tours Thursday - Saturday. 💡  	{'place_id': '94542c3c348faf28'}
2021-08-07T15:48:53.000Z	1424034820301131779	Canada is back! Después de 0 meses. Fully vaccinated people from the 🇺🇸 can go visit! 	{'place_id': '01a9a39529b27f36'}
2021-08-07T15:33:10.000Z	1424030865106116610	 A dedicated busway would speed up Q0 travel along Liberty Avenue don't you think ? So much double-parking and lawlessness by motorists makes this one of the slowest bus routes in South East Queens	{'place_id': '00c39537733fa112'}
2021-08-07T15:10:37.000Z	1424025191945019404	 Colombia has a poppin’ food scene! I was doing some research the other day and im dying to visit!!! 🥵	{'place_id': '01a9a39529b27f36'}
2021-08-07T14:51:15.000Z	1424020316876124161	Shit I gotta buy a travel size version of my perfume before my trip on Friday 😩	{'place_id': 'b87b05856ab8dbd8'}
2021-08-07T14:21:40.000Z	1424012872061968387	  Go visit BMR! Head there via Wyoming/ steamboat?	{'place_id': '01a9a39529b27f36'}
2021-08-07T13:53:17.000Z	1424005729292324868	So I just opened mail that I thought was junk slash spam from a doctor visit! Nope it ended up being a check for $0 💅🏽.	{'place_id': 'e9143a85705b4d40'}
2021-08-07T13:36:02.000Z	1424001388112121861	Awesome visit at out TSQ signature location. Thanks for the hospitality Nelson 🙌   	{'place_id': '10f7d07d9b169001'}
2021-08-07T13:32:18.000Z	1424000448588091392	Your 0/0 LCS & Card Show wrapped into one!💯Trusted Sellers💯Great Deals & Cards💯Inventory updated daily💯Fast & Easy TransactionsVisit my shop…⭐️The Point Sports Cards⭐️Buy one item and save 0% on all additional items [Discount applied on lower priced items] 	{'place_id': '00c55f041e27dc51'}
2021-08-07T13:09:10.000Z	1423994628739637251	Maybe it’s time to ignore Florida and it’s idiot governor. Don’t visit. Don’t spend $ there. Hit their economy until they start a vaccination push. 	{'place_id': '011add077f4d2da3'}
2021-08-07T12:40:11.000Z	1423987332366094338	Happy  day everyone!! 🐎🥇We can’t do it without you! A vote for team  &  is a vote for  ! Visit  to vote for our team.  	{'place_id': 'a227c629b631eea2'}
2021-08-07T12:38:56.000Z	1423987018405715974	 Congratulations! Can’t wait to come visit!	{'place_id': '00c39537733fa112'}
2021-08-07T12:37:49.000Z	1423986736405831681	Today Date Saturday, August 0, 0. Favorite Company Casio Ticker Symbol CSIOY. Travel, New York on (0/0/0). At 0st street Radio City Branch, Rockefeller Plaza, NBC Channel 0 after visit Wall Street [NYSE] final Harlem, New York. FamilyBornJapan.$Nintendo  	{'place_id': 'c735e25ad03113d5'}
2021-08-07T12:24:28.000Z	1423983376818712579	I can dream of this one day, I suppose  	{'place_id': '5d09360434c9b510'}
2021-08-07T12:19:30.000Z	1423982128384126979	Whenever friends visit NYC for the first time I try to give them a mix of touristy and local experiencesYesterday featured coffee on the water, brunch, a ferry ride to the city, the New York Public Library, a rooftop bar, and 0 miles of walking	{'place_id': '011add077f4d2da3'}
2021-08-07T10:34:24.000Z	1423955679547592704	How can my unvaccinated teen and infant travel ✈️safely? How can they survive in a small hotel room for 0-day quarantine?	{'place_id': 'e4faa50d904ab815'}
2021-08-07T10:24:35.000Z	1423953210448957443	 Visit us!	{'place_id': '011add077f4d2da3'}
2021-08-07T06:25:32.000Z	1423893051731292161	The story:March 0 we are in Santo Domingo for a vacation and come to visit the ruins of Monasterio de San Francisco in the old city. As we approach I see these young equals getting set up for some baseball. Only they have no field and lack equipment.	{'place_id': '011add077f4d2da3'}
2021-08-07T04:20:29.000Z	1423861579481767939	At  The 0-headed  is the steed of the god Indra.🐘                  	{'place_id': '01a9a39529b27f36'}
2021-08-07T03:15:50.000Z	1423845309797502976	LOVE the new plant-based tasting menu at Eleven Madison Park! So great to see Michelin 0 star restaurants going  Highly recommend a visit for any foodies! 	{'place_id': '07d9e38c84480000'}
2021-08-07T02:14:23.000Z	1423829845323259906	0 years ago today, Beau made his first visit to  	{'place_id': '01a9a39529b27f36'}
2021-08-07T02:09:44.000Z	1423828676551057410	"  is such a joke, 0,0 people sick/day and nearly 0 deaths/day and he says ""secure the border."" What a fucking joke he is and  is. Never gonna visit Florida again, who needs it!"	{'place_id': '01a9a39529b27f36'}
2021-08-07T02:04:08.000Z	1423827266451148801	" ""Travel is fatal to prejudice..."" - Twain"	{'place_id': '00c39537733fa112'}
2021-08-07T01:59:19.000Z	1423826053504585733	 Come visit!!!!	{'place_id': '01a9a39529b27f36'}
2021-08-07T01:41:17.000Z	1423821515234156562	Have Passport Will Travel 	{'place_id': '01a9a39529b27f36'}
2021-08-07T01:05:19.000Z	1423812466727870465	Gerrit Cole Top Gun bobblehead night and a visit from the Mariners to kick off the weekend. @ Yankee Stadium 	{'place_id': '002e24c6736f069d', 'coordinates': {'type': 'Point', 'coordinates': [-73.92658353, 40.82986862]}}
2021-08-07T00:14:18.000Z	1423799625824284678	Is it possible to make a satellite that can travel around the earth spreading radioactive particles?	{'place_id': '00c39537733fa112'}
2021-08-07T00:12:41.000Z	1423799217676500993	When my oldest granddaughter comes to visit and I end up in a mall lol.. @ The Mall At Bay Plaza 	{'place_id': '002e24c6736f069d', 'coordinates': {'type': 'Point', 'coordinates': [-73.82748618, 40.8641119]}}
2021-08-08T23:55:09.000Z	1424519581268385799	I got to take a walk across the Brooklyn Bridge today.         @ Brooklyn Bridge 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9967072, 40.7059675]}, 'place_id': '94965b2c45386f87'}
2021-08-08T23:26:27.000Z	1424512359381540872	Wow, that’s a tall building! Great views of the New York City skyline.         @ One World Trade Center 	{'coordinates': {'type': 'Point', 'coordinates': [-74.01290202, 40.71217111]}, 'place_id': '01a9a39529b27f36'}
2021-08-08T23:16:40.000Z	1424509896951799812	Sunset 🌇 Thursday at Silver Lake Park in Staten Island NY photo 📷 Credit to Ms Larissa 🧡 0/0/0 at 0:0pm    	{'place_id': '00c55f041e27dc51'}
2021-08-08T23:13:26.000Z	1424509084825538563	All I want to do is travel for my 0nd!	{'place_id': '7356b662670b2c31'}
2021-08-08T23:06:33.000Z	1424507353874018305	 the worst boarding process I have ever experienced. Sold out flight and you have one employee working the door?! My children are unaccompanied minors and you tell them they have to board last? Strongly consider what airline you use when you travel.	{'place_id': '00c39537733fa112'}
2021-08-08T22:40:19.000Z	1424500750210805773	Everybody, especially people who have been traveling internationally, is worried about me doing so much international travel over the rest of this year because of the alleged delta variant.Hello! I live in one of the grimiest US cities , NYC. I am ALWAYS aware of the variant.	{'place_id': '011add077f4d2da3'}
2021-08-08T21:43:27.000Z	1424486440998682628	 Come visit!	{'place_id': 'b046074b1030a44d'}
2021-08-08T21:13:57.000Z	1424479016090800128	 really got my mans in custody for 0 days over a suspended license and they not letting me visit him in the hospital.	{'place_id': '00c39537733fa112'}
2021-08-08T21:11:48.000Z	1424478476078391301	 PLEASE CALL ME AS  YOU .CAN! PLEASE VISIT MY. MUSIC ON. You Tube! 0 0 0..	{'place_id': '01a9a39529b27f36'}
